[DEBUG] 2020-02-18 14:18:15.282 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 14:18:15.289 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 14:18:15.293 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 14:18:15.401 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 14:18:15.405 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 14:18:15.550 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-18 14:18:15.551 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-18 14:18:15.568 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 14:18:15.895 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 14:18:15.913 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 14:18:15.915 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
	at org.hibernate.persister.entity.AbstractEntityPersister.insert(AbstractEntityPersister.java:3112) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.persister.entity.AbstractEntityPersister.insert(AbstractEntityPersister.java:3705) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.action.internal.EntityIdentityInsertAction.execute(EntityIdentityInsertAction.java:84) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.engine.spi.ActionQueue.execute(ActionQueue.java:645) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.engine.spi.ActionQueue.addResolvedEntityInsertAction(ActionQueue.java:282) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.engine.spi.ActionQueue.addInsertAction(ActionQueue.java:263) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.engine.spi.ActionQueue.addAction(ActionQueue.java:317) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.AbstractSaveEventListener.addInsertAction(AbstractSaveEventListener.java:335) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.AbstractSaveEventListener.performSaveOrReplicate(AbstractSaveEventListener.java:292) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.AbstractSaveEventListener.performSave(AbstractSaveEventListener.java:198) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.AbstractSaveEventListener.saveWithGeneratedId(AbstractSaveEventListener.java:128) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultSaveOrUpdateEventListener.saveWithGeneratedOrRequestedId(DefaultSaveOrUpdateEventListener.java:193) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultSaveOrUpdateEventListener.entityIsTransient(DefaultSaveOrUpdateEventListener.java:178) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultSaveOrUpdateEventListener.performSaveOrUpdate(DefaultSaveOrUpdateEventListener.java:99) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.event.internal.DefaultSaveOrUpdateEventListener.onSaveOrUpdate(DefaultSaveOrUpdateEventListener.java:75) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.fireSaveOrUpdate(SessionImpl.java:663) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.saveOrUpdate(SessionImpl.java:655) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at org.hibernate.internal.SessionImpl.saveOrUpdate(SessionImpl.java:650) [hibernate-core-5.4.4.Final.jar:5.4.4.Final]
	at com.streammedia.perisistence.GenericDao.saveOrUpdate(GenericDao.java:70) [classes/:?]
	at com.streammedia.controller.UserEditProfile.doPost(EditUserProfile.java:67) [classes/:?]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:661) [servlet-api.jar:?]
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:742) [servlet-api.jar:?]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:231) [catalina.jar:8.5.41]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166) [catalina.jar:8.5.41]
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52) [tomcat-websocket.jar:8.5.41]
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193) [catalina.jar:8.5.41]
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166) [catalina.jar:8.5.41]
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:199) [catalina.jar:8.5.41]
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:96) [catalina.jar:8.5.41]
	at org.apache.tomee.catalina.OpenEJBValve.invoke(OpenEJBValve.java:44) [tomee-catalina-7.1.1.jar:7.1.1]
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:493) [catalina.jar:8.5.41]
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:137) [catalina.jar:8.5.41]
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:81) [catalina.jar:8.5.41]
	at org.apache.tomee.catalina.OpenEJBSecurityListener$RequestCapturer.invoke(OpenEJBSecurityListener.java:97) [tomee-catalina-7.1.1.jar:7.1.1]
	at org.apache.catalina.valves.AbstractAccessLogValve.invoke(AbstractAccessLogValve.java:660) [catalina.jar:8.5.41]
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:87) [catalina.jar:8.5.41]
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:343) [catalina.jar:8.5.41]
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:798) [tomcat-coyote.jar:8.5.41]
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:66) [tomcat-coyote.jar:8.5.41]
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:808) [tomcat-coyote.jar:8.5.41]
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1498) [tomcat-coyote.jar:8.5.41]
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49) [tomcat-coyote.jar:8.5.41]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128) [?:?]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628) [?:?]
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61) [tomcat-util.jar:8.5.41]
	at java.lang.Thread.run(Thread.java:834) [?:?]
[WARN ] 2020-02-18 14:39:05.675 [http-nio-8080-exec-61] SqlExceptionHelper - SQL Error: 1048, SQLState: 23000
[ERROR] 2020-02-18 14:39:05.675 [http-nio-8080-exec-61] SqlExceptionHelper - Column 'created_at' cannot be null
[DEBUG] 2020-02-18 14:45:15.655 [http-nio-8080-exec-87] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 14:45:15.659 [http-nio-8080-exec-87] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 14:45:15.663 [http-nio-8080-exec-87] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 14:45:15.718 [http-nio-8080-exec-87] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 14:45:15.720 [http-nio-8080-exec-87] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 14:45:15.806 [http-nio-8080-exec-87] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-02-18 14:45:15.806 [http-nio-8080-exec-87] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-02-18 14:45:15.807 [http-nio-8080-exec-87] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 14:45:15.949 [http-nio-8080-exec-87] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 14:45:15.967 [http-nio-8080-exec-87] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 14:45:15.967 [http-nio-8080-exec-87] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[INFO ] 2020-02-18 14:45:15.995 [http-nio-8080-exec-87] Version - HCANN000001: Hibernate Commons Annotations {5.1.0.Final}
[DEBUG] 2020-02-18 14:45:16.021 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1cbdb42a
[DEBUG] 2020-02-18 14:45:16.021 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1cbdb42a
[DEBUG] 2020-02-18 14:45:16.021 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@1cbdb42a
[DEBUG] 2020-02-18 14:45:16.021 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@397629bb
[DEBUG] 2020-02-18 14:45:16.022 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@2341979b
[DEBUG] 2020-02-18 14:45:16.022 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@318daeef
[DEBUG] 2020-02-18 14:45:16.022 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@337128ae
[DEBUG] 2020-02-18 14:45:16.023 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@337128ae
[DEBUG] 2020-02-18 14:45:16.023 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@337128ae
[DEBUG] 2020-02-18 14:45:16.023 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@5f421441
[DEBUG] 2020-02-18 14:45:16.023 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@5f421441
[DEBUG] 2020-02-18 14:45:16.023 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@5f421441
[DEBUG] 2020-02-18 14:45:16.024 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@40a1eeb2
[DEBUG] 2020-02-18 14:45:16.024 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@40a1eeb2
[DEBUG] 2020-02-18 14:45:16.024 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@40a1eeb2
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@420c1f80
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@420c1f80
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@420c1f80
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@28937a06
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@28937a06
[DEBUG] 2020-02-18 14:45:16.025 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@28937a06
[DEBUG] 2020-02-18 14:45:16.026 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@215e7c95
[DEBUG] 2020-02-18 14:45:16.026 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@215e7c95
[DEBUG] 2020-02-18 14:45:16.027 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@215e7c95
[DEBUG] 2020-02-18 14:45:16.027 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@6d2f0ea2
[DEBUG] 2020-02-18 14:45:16.028 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@6d2f0ea2
[DEBUG] 2020-02-18 14:45:16.028 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@6d2f0ea2
[DEBUG] 2020-02-18 14:45:16.029 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@25eae1dc
[DEBUG] 2020-02-18 14:45:16.029 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@25eae1dc
[DEBUG] 2020-02-18 14:45:16.029 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@36dfb0e
[DEBUG] 2020-02-18 14:45:16.029 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@36dfb0e
[DEBUG] 2020-02-18 14:45:16.030 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@15daf8db
[DEBUG] 2020-02-18 14:45:16.030 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@15daf8db
[DEBUG] 2020-02-18 14:45:16.030 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@6962e358
[DEBUG] 2020-02-18 14:45:16.030 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@13598888
[DEBUG] 2020-02-18 14:45:16.031 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@4056d3ff
[DEBUG] 2020-02-18 14:45:16.031 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@4056d3ff
[DEBUG] 2020-02-18 14:45:16.032 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@1d178bf2
[DEBUG] 2020-02-18 14:45:16.032 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@1d178bf2
[DEBUG] 2020-02-18 14:45:16.033 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@7ca3d828
[DEBUG] 2020-02-18 14:45:16.033 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@7ca3d828
[DEBUG] 2020-02-18 14:45:16.033 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@44e3d67f
[DEBUG] 2020-02-18 14:45:16.033 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@44e3d67f
[DEBUG] 2020-02-18 14:45:16.034 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4aa235eb
[DEBUG] 2020-02-18 14:45:16.034 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4aa235eb
[DEBUG] 2020-02-18 14:45:16.035 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@57b9fc3e
[DEBUG] 2020-02-18 14:45:16.035 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@57b9fc3e
[DEBUG] 2020-02-18 14:45:16.035 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@548d543
[DEBUG] 2020-02-18 14:45:16.035 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@548d543
[DEBUG] 2020-02-18 14:45:16.036 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4ee1aa16
[DEBUG] 2020-02-18 14:45:16.036 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4ee1aa16
[DEBUG] 2020-02-18 14:45:16.038 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5ef60c97
[DEBUG] 2020-02-18 14:45:16.038 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5ef60c97
[DEBUG] 2020-02-18 14:45:16.039 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@448c3379
[DEBUG] 2020-02-18 14:45:16.040 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@448c3379
[DEBUG] 2020-02-18 14:45:16.040 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@29c26fbb
[DEBUG] 2020-02-18 14:45:16.040 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@29c26fbb
[DEBUG] 2020-02-18 14:45:16.041 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@b2bbcad
[DEBUG] 2020-02-18 14:45:16.041 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@b2bbcad
[DEBUG] 2020-02-18 14:45:16.041 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@b2bbcad
[DEBUG] 2020-02-18 14:45:16.042 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@4c381c41
[DEBUG] 2020-02-18 14:45:16.042 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@62d8b3db
[DEBUG] 2020-02-18 14:45:16.042 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@62d8b3db
[DEBUG] 2020-02-18 14:45:16.042 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@62d8b3db
[DEBUG] 2020-02-18 14:45:16.043 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@117a2e6d
[DEBUG] 2020-02-18 14:45:16.043 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@56407d9
[DEBUG] 2020-02-18 14:45:16.043 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@56407d9
[DEBUG] 2020-02-18 14:45:16.044 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@76e43bc6
[DEBUG] 2020-02-18 14:45:16.044 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@76e43bc6
[DEBUG] 2020-02-18 14:45:16.044 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@303c6351
[DEBUG] 2020-02-18 14:45:16.044 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@303c6351
[DEBUG] 2020-02-18 14:45:16.045 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@45567e34
[DEBUG] 2020-02-18 14:45:16.045 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@45567e34
[DEBUG] 2020-02-18 14:45:16.045 [http-nio-8080-exec-87] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@55d246ba
